,0
24755,0.08038945633302497
24756,0.1596532419873373
24757,2.2344697964848472
24758,0.3187387994317028
24759,0.7098980430775615
24760,0.7288341600275859
24761,1.8597495770451835
24762,0.04601357310614276
24763,0.12696770739877758
24764,0.10984712497721437
24765,0.3987223916565317
24766,0.8001579900955688
24767,0.16546133747777717
24768,0.0224835095381803
24769,0.6092780322236916
24770,0.34476042593152667
24771,0.8819285257748565
24772,0.48475533234873935
24773,0.07731386765924574
24774,0.6207574752162416
24775,0.5718517186177206
24776,0.5583522621753949
24777,1.2000473800503737
24778,0.6105414778033048
24779,0.2089058496343338
24780,0.5294855247259859
24781,0.1540189361355535
24782,1.594475608108184
24783,0.09208141174722263
24784,0.04635537857251592
24785,0.3498327864828767
24786,0.028615032992495498
24787,0.4466113645133838
24788,0.18349591842412558
24789,0.18730593169861365
24790,0.22395417644722684
24791,0.19594714661303334
24792,1.1078196950234844
24793,0.7079871438119804
24794,0.11592122543313134
24795,1.1737195335537756
24796,0.3612655495884567
24797,0.8648517730539982
24798,0.3480795742358419
24799,0.33342280089327153
24800,0.3088060573712661
24801,0.041943372290385264
24802,0.3801829706977082
24803,0.4798277480288902
24804,0.09676725483637869
24805,0.31360023182287605
24806,0.26615454069272815
24807,0.2643940756159328
24808,0.07348639553740453
24809,0.6997531839817179
24810,0.5681750100542752
24811,1.5665612690207942
24812,0.39160665796577876
24813,0.4187642110316761
24814,0.2847261447206101
24815,0.15207856122114943
24816,0.24362078759653819
24817,0.1138848067590991
24818,1.000621453423776
24819,0.8480453111091172
24820,0.102811626789233
24821,0.41933447358412757
24822,0.6703978734721855
24823,0.2986479872881654
24824,1.0813507518666112
24825,0.19464858711508326
24826,0.17352461986385956
24827,0.770842672244701
24828,0.06134459374293113
24829,0.3068647896874335
24830,1.0761560668000856
24831,0.5120155783303731
24832,0.46214285175948566
24833,0.22546122955153142
24834,1.2290203756457074
24835,0.5719943885696485
24836,0.0247986533733361
24837,1.1818805385990971
24838,0.06668708409951263
24839,0.06768338682537141
24840,0.9641206020786074
24841,0.03479807823272962
24842,0.18432263394918338
24843,0.07135192742196667
24844,0.6971516883570684
24845,0.295720021542221
24846,0.23036813333448303
24847,0.23521681024146204
24848,0.7963364441737896
24849,0.10312315510360553
24850,0.26373020710687006
24851,0.4129876926349095
24852,0.5176528418549751
24853,0.8263819682733448
24854,0.3962510378863955
24855,0.8223105737984457
24856,0.41103573377327046
24857,0.6327387326018749
24858,1.07971011129103
24859,0.06082723916094972
24860,0.4335105304073228
24861,1.2892410896800828
24862,0.1286970709651032
24863,0.1797781803367024
24864,0.02575205886007152
24865,0.13501412889402406
24866,0.23747807084076678
24867,0.543781181696659
24868,0.40732618704436546
24869,1.2154343053460213
24870,0.616597067265273
24871,0.5500338359803639
24872,1.2292523693759387
24873,0.6007128422314668
24874,0.5126912041649193
24875,0.7241224825846165
24876,0.441525157218571
24877,0.41057634893342987
24878,0.3181611047541772
24879,0.13638975649269505
24880,0.63039176025131
24881,0.6076513977986094
24882,0.3069757551059989
24883,0.11415183583597613
24884,0.2948778185881754
24885,0.26098335986253696
24886,0.24367312411688943
24887,0.45785935296498675
24888,0.49650559975431136
24889,0.9037002401600089
24890,0.05548662202977959
24891,1.8722040499033874
24892,0.3507721013105386
24893,0.305536785327846
24894,0.7304666319628136
24895,0.02534426277085846
24896,0.11657049172956487
24897,1.1062813038894292
24898,0.09715121281500386
24899,0.29977750389305924
24900,0.18058460075730037
24901,0.09259964727365404
24902,0.8666323062109725
24903,0.6516792128329032
24904,0.17563047142469407
24905,0.13027592332998802
24906,0.12592081606312622
24907,0.06192887147261172
24908,0.3545050015185015
24909,0.4713738789456519
24910,0.6226967426837478
24911,0.011437356339069686
24912,0.18345894096528162
24913,1.5289526660405
24914,0.40416137552635456
24915,0.4255092824920187
24916,0.6297183440847537
24917,0.5897017666005503
24918,0.31763983038430277
24919,0.3509535292584682
24920,0.005870720218400904
24921,0.6086420032557287
24922,0.4085736085947648
24923,0.5820818670783019
24924,0.21494778636241177
24925,1.0323441932160813
24926,0.745135261717268
24927,0.27228919443443433
24928,0.4909213671698802
24929,0.3838812166450004
24930,0.7271148331774213
24931,0.7596577889704876
24932,1.2851365520000064
24933,0.035809055159120126
24934,0.37628236636604495
24935,0.5138940917322983
24936,0.8012237745361965
24937,1.390992812970397
24938,0.6436104385786361
24939,0.028081328560040697
24940,0.6882428913593163
24941,0.7532383539570425
24942,0.07363914341933002
24943,0.12823710997531285
24944,0.21114717105829578
24945,0.44683801398758904
24946,0.4963484559088477
24947,0.14154580339184133
24948,0.3628444900536235
24949,0.8512867191375137
24950,1.6103942767051218
24951,0.03983032780757846
24952,0.1603530197431714
24953,0.167340516863892
24954,1.0563481568271502
24955,0.8204523166282816
24956,0.42733961920964425
24957,0.4181546612669328
24958,0.8971079186838131
24959,0.03093568888824198
24960,0.3352049438115417
24961,0.17238168540870766
24962,0.3531754812717102
24963,0.6668010968944534
24964,0.5384622244004861
24965,0.6597505320567691
24966,0.12771595489552431
24967,0.30008998936353665
24968,0.8461901789847441
24969,0.36663552237904706
24970,1.8403585974481111
24971,0.3501284904577631
24972,0.10517673185296478
24973,0.14031336873552777
24974,0.03176967653043094
24975,0.164002579133284
24976,0.8440836333864055
24977,0.1931640361645253
24978,0.1471429430656497
24979,0.46659864338601814
24980,0.022847798191272518
24981,0.7762551036239451
24982,0.27727025990508464
24983,0.8292953638628117
24984,0.17866501044554906
24985,0.6140441772632675
24986,0.07888766590762852
24987,0.02763955622886247
24988,0.2051115458979629
24989,0.23769900321902282
24990,0.25797807134598205
24991,0.7619085135491817
24992,0.7843091053476889
24993,0.18082010558916195
24994,0.01115875415543944
24995,0.33207272980397967
24996,2.6561763525998328
24997,0.07402399446993659
24998,1.3787148775239935
24999,0.19952765380063112
25000,0.04223529334186913
25001,0.27377380026806336
25002,0.5554474575935117
25003,0.5909673224492163
25004,0.31320837531823453
25005,0.3193492196493332
25006,0.8887793011648014
25007,0.45077006875141584
25008,1.0430181975426447
25009,0.21880453779964817
25010,1.3300036855965394
25011,0.10653330864233247
25012,0.2732062066745251
25013,0.5314495642201033
25014,1.002519086620088
25015,0.7925127417473417
25016,0.6243409175093348
25017,0.39505199012304115
25018,0.022221378616484922
25019,0.2417333768913734
25020,0.7068330117693359
25021,1.8952377289816025
25022,0.8604191560834955
25023,0.3813878580700519
25024,1.7729612918376034
25025,0.4504426691736222
25026,0.569166810281218
25027,0.3292486623846372
25028,0.042205653783516955
25029,0.8106418099155591
25030,0.8218116480198279
25031,1.4595961715692138
25032,0.24436672401082002
25033,0.1355415883716717
25034,1.3145200095199752
25035,0.35291093921796124
25036,2.201892619664243
25037,0.22317744002429432
25038,0.17791434491970176
25039,0.17470555303093774
25040,0.4695957114426357
25041,0.3834184335912813
25042,0.1919238774583469
25043,1.58528578668393
25044,0.2764304438369236
25045,0.7137241836477195
25046,0.0037835226461725513
25047,0.5123608481612121
25048,0.4030644636601606
25049,0.23018558726167948
25050,0.38715893608987784
25051,0.44677425728935516
25052,0.21303371645357047
25053,0.5416172917640505
25054,0.2977399735209751
25055,0.05484531296538631
25056,0.23048670799595067
25057,0.9157914761177433
25058,0.5405023643380769
25059,0.8016764778547159
25060,0.5606929061637067
25061,0.18382069590333366
25062,0.19836118609686454
25063,2.3199113872466786
25064,0.8080283907435243
25065,0.8169881235312639
25066,1.0762199697336081
25067,0.13179464777705027
25068,1.3250474536432804
25069,0.38731814318668567
25070,1.1088166555716847
25071,0.7061225443017308
25072,0.4500239989693077
25073,0.19015277164826042
25074,1.238359802340262
25075,0.9203737204735274
25076,0.022086240738011235
25077,0.10768200680748902
25078,0.27966514164802764
25079,1.667974852473136
25080,0.23933568675805347
25081,1.0537579868189375
25082,0.27215256973704505
25083,0.3907536042160142
25084,0.787283929245292
25085,0.5499263403137565
25086,0.7626761810545128
25087,0.26829730109879396
25088,0.20274648821772598
25089,0.23971508419756743
25090,1.7709105631659285
25091,0.7770775262242509
25092,0.15076383880894026
25093,0.06093925690103829
25094,0.2039708023989917
25095,1.6698633722770428
25096,0.9303680106931851
25097,1.176210001579124
25098,0.3639714154144415
25099,0.1544983384720656
25100,0.2606767016430392
25101,0.1940567588069734
25102,0.45856072314063273
25103,0.14948809256120593
25104,0.4761246006456322
25105,0.08860486198593961
25106,1.4163516276776735
25107,0.3519686753866456
25108,0.15826703679286583
25109,0.47712244534310305
25110,0.3685975755856719
25111,0.060286156790056965
25112,0.9315956498678682
25113,0.3950313536705609
25114,0.050001077438190454
25115,0.16445115713581568
25116,0.04005584197409438
25117,1.218643194555447
25118,0.3608136238641121
25119,1.0402996715676716
25120,0.3162853112049733
25121,0.5456766573698797
25122,0.15309757162954238
25123,0.670731724011028
25124,1.6973961791312098
25125,0.3287255363118222
25126,0.19518762563084344
25127,0.419618481386167
25128,0.6128225682769259
25129,0.8647817821841683
25130,0.8621241364514947
25131,0.1579503611530088
25132,0.44885768418723426
25133,0.07813291800336909
25134,0.8968692357381287
25135,0.0352595207641391
25136,0.5679599207917513
25137,0.0597290223373721
25138,0.3783274982004817
25139,1.607278044455073
25140,0.16638770873433198
25141,1.1220896162282332
25142,0.4958093305667748
25143,0.7733916855997126
25144,0.2856571320567851
25145,0.0270945347754622
25146,1.7109014013674357
25147,0.3070214978455829
25148,0.23833877255865013
25149,0.5848582174274918
25150,0.11389679532806178
25151,0.04085908989338542
25152,0.010768110574059181
25153,0.27911808300552154
25154,0.057843100677423896
25155,0.2207601467450958
25156,1.404572819185101
25157,0.3545574712043232
25158,0.5062001214585918
25159,0.436120308709098
25160,0.05774845789001357
25161,1.799844257882013
25162,0.5561111673587407
25163,0.34252400735984695
25164,1.322171619694345
25165,0.02760820520753997
25166,0.38837159874460464
25167,0.006951407726567791
25168,0.07363319512373388
25169,0.657660246619976
25170,0.849150316785559
25171,0.05313352132568486
25172,1.2331260588143773
25173,0.6087048852840106
25174,0.2774265859149958
25175,0.8140432368531367
25176,0.6003668117834573
25177,0.9312073682797356
25178,0.6615332147851759
25179,0.9738023625529065
25180,0.9537566203836351
25181,0.7109365888117555
25182,0.6612829391433572
25183,0.14712395246866095
25184,0.127576025400301
25185,0.793022217555433
25186,0.10550916990814244
25187,0.878033389313982
25188,0.21080735021151234
25189,0.2148285665325517
25190,0.22278242948222726
25191,0.7460879405649525
25192,0.2790677502404476
25193,0.7460227065315261
25194,0.03755369681183159
25195,0.06999090546312833
25196,1.1244482195042669
25197,0.4176021930319197
25198,0.7407834822738135
25199,0.8121882836736897
25200,0.8298433165047825
25201,0.26493968573053733
25202,0.0991139629280551
25203,0.401048182570157
25204,0.8485131297856822
25205,0.23743341714017338
25206,0.002811328415803382
25207,0.29969480306805385
25208,0.6363427494937363
25209,0.21652708467473128
25210,0.6869499590529813
25211,0.005544488791533478
25212,0.01976492533258103
25213,0.2348173222624999
25214,0.14231636629822333
25215,0.17797539953964903
25216,0.5957638259259249
25217,0.6807588211697833
25218,0.9813890476977145
25219,0.43947077489267083
25220,0.009259928221340611
25221,0.18184105602644343
25222,0.3376367702747824
25223,0.8717550470550066
25224,0.6706586543608821
25225,0.467123857458636
25226,0.16754750686120562
25227,1.2917490084283454
25228,0.36105431619095746
25229,0.7781268726383459
25230,0.22711032695756714
25231,0.13450326918343933
25232,0.33335512103799947
25233,0.3069362429391393
25234,0.2515905423814508
25235,0.3330612867612668
25236,0.517246210550436
25237,1.9878293359087438
25238,0.6429526026807169
25239,0.21287409982324593
25240,1.0597689888065291
25241,0.7653160333169349
25242,0.34122509918180244
25243,0.18338657006591447
25244,1.803709171354594
25245,0.027297087548321292
25246,0.19964442436549631
25247,1.0228855701435282
25248,0.028701697952915346
25249,0.26830036278686126
25250,0.7536405728617865
25251,0.29581105061394103
25252,0.3902243798775936
25253,0.049707352688188676
25254,1.0766678092433908
25255,0.4223947973378874
25256,0.39656338014361003
25257,0.33826459406060877
25258,0.3711231500340009
25259,0.3212528753755197
25260,0.7622992923477727
25261,0.3807668135209587
25262,0.13662105699005833
25263,0.37973161213555534
25264,1.037000073864906
25265,0.5950781227809188
25266,0.0112132941498606
25267,0.012022887983310375
25268,1.110334963127826
25269,1.8861440203533715
25270,0.5027503648488307
25271,0.4970858566058035
25272,0.24427163533654336
25273,0.10127625378153002
25274,0.45084193076785445
25275,0.7458750167933857
25276,0.6740208545363575
25277,0.6783164973565625
25278,0.33653317382401055
25279,0.10943582985758482
25280,0.6621755520786425
25281,0.10918299780831575
25282,0.5142087274930196
25283,1.071171103419564
25284,0.39422665146157865
25285,0.5308445779356412
25286,0.014421958961184082
25287,0.1162885119759192
25288,0.2316751918714448
25289,0.7557071306546601
25290,1.6742898048009873
25291,0.11093100207535586
25292,0.38018707315715333
25293,1.1082130375431585
25294,0.3060125832456477
25295,0.10618935262092555
25296,0.6704393654055495
25297,0.12219199193119046
25298,0.1758807267838957
25299,0.2281258024707847
25300,0.34794022362638666
25301,0.17510066879582017
25302,0.4377285952265754
25303,0.01849975024810673
25304,1.4876008098986089
25305,0.04791317866805324
25306,0.2838779817392155
25307,0.07171167703258494
25308,2.0031693340027967
25309,0.04219179377724419
25310,0.0702858061349049
25311,0.5611160398914907
25312,0.2716911977095561
25313,0.18872462218331662
25314,0.44895688024122127
25315,0.18171454748945268
25316,1.4970944128171746
25317,0.45270888368472356
25318,0.9548405903098033
25319,0.28758128513886827
25320,0.9754969062208914
25321,0.7731587065333525
25322,0.9715621177718358
25323,0.5842222055075376
25324,0.28893797408748034
25325,1.3592398495827058
25326,1.285593259841257
25327,0.02873397928378402
25328,0.16703048265733425
25329,0.08930006373489603
25330,0.338347386981379
25331,0.01449093017852563
25332,0.25974739871267816
25333,1.2034802486692238
25334,1.0737292025830263
25335,0.27972534158149087
25336,0.021701506407165828
25337,0.0011834543205390374
25338,0.5474007680469373
25339,0.6149475622457522
25340,0.7765058179852392
25341,0.773402383986692
25342,0.011192282168268085
25343,0.704259966701513
25344,0.5111271955034251
25345,0.889622761862258
25346,0.8034240316266362
25347,0.40332321833320883
25348,0.3585239476005727
25349,0.0443303907705742
25350,0.5612756200248701
25351,0.7681689476083422
25352,0.5369562115752619
25353,1.5926593463193544
25354,0.3461443073399156
25355,0.4124586543354271
25356,0.23936343959161321
25357,0.0020805395454524082
25358,0.01868520837240412
25359,0.4642184256910551
25360,0.0017185964724126398
25361,0.7386231746934319
25362,1.383702399269202
25363,0.5088811509442864
25364,1.1603772508340398
25365,0.058567780968877894
25366,1.3843880787180662
25367,0.570438177310226
25368,0.057636936452101495
25369,0.0018527114860702545
25370,0.615103513896618
25371,1.7441242269536537
25372,0.698079887195052
25373,0.1157466269499769
25374,0.4209559484010588
25375,0.43267761604257665
25376,0.7506643274276373
25377,1.7089189890445993
25378,0.1619680567350615
25379,0.394209823437266
25380,0.8642311131467185
25381,0.3355859383686079
25382,1.3166200327972335
25383,0.5924902169169822
25384,1.2609570979466256
25385,0.4769728105568589
25386,1.0931021402854741
25387,0.25784511757345485
25388,0.663244295652411
25389,0.9244017873848334
25390,0.6244088107587608
25391,0.5407186734869226
25392,0.14821755082420537
25393,0.07454310769078323
25394,0.3675434810561354
25395,0.13885001482191184
25396,1.722868253205978
25397,0.4196709814050156
25398,0.3798458451274216
25399,1.5557794398759794
25400,0.19045364495589348
25401,1.1823506825685417
25402,0.789501236939463
25403,0.10061757043481771
25404,0.256470431096766
25405,0.227730173877028
25406,0.43519926204849063
25407,0.5497600887019903
25408,0.7540679486820604
25409,0.5786205584715801
25410,0.7516754140566352
25411,0.9515414503241217
25412,0.15489062760418815
25413,1.3323422235038482
25414,0.07583601579833592
25415,0.2634783368791561
25416,1.2338480696014469
25417,0.08949852274083245
25418,1.0635572850621038
25419,0.3924784247467237
25420,1.355200310224007
25421,0.04936655592101564
25422,0.8500266726503474
25423,0.46301438287241126
25424,1.286439901921523
25425,0.9846167528151377
25426,0.7083985585821075
25427,0.616402576657037
25428,0.06571203322519319
25429,0.005386725881705517
25430,0.284901290596009
25431,0.4801437015038116
25432,0.1692511179764196
25433,0.4579074015831554
25434,0.7276667816625982
25435,0.15696799348034146
25436,0.29375212382336185
25437,0.363637357018063
25438,0.04478717934270347
25439,0.4773097392068438
25440,0.7189463206392838
25441,0.03554109965284274
25442,0.26954546337026614
25443,0.41449049369220337
25444,0.16001284032017682
25445,0.19753366853630497
25446,1.1588232980436557
25447,0.21691143124946785
25448,0.2968427535646153
25449,0.09680820022549455
25450,0.19862998967974427
25451,0.7999398045369946
25452,0.8614249399587183
25453,0.5821639654037981
25454,0.3435593436779241
25455,0.5753968848406036
25456,0.06951248508821611
25457,0.13307424326232023
25458,0.9252806106535508
25459,0.14465640676563357
25460,0.13277678180891392
25461,0.31267138762804075
25462,0.820378010233676
25463,0.2560505057587882
25464,0.1851401749386228
25465,1.2116428724861539
25466,0.12580498952826732
25467,0.49540004244985836
25468,0.30747541498216274
25469,0.40320694877487984
25470,0.19280510484859803
25471,0.5692365717631
25472,0.13089742479634445
25473,0.1192212105674355
25474,0.1786917678012708
25475,0.31740916252854445
25476,0.479721598920481
25477,0.9928920023623151
25478,0.17573475299918828
25479,0.03445129591268746
25480,0.4199237856726104
25481,1.2357876591389008
25482,0.08891847743074148
25483,0.020072553821093093
25484,0.46705172932785755
25485,1.4907908343898273
25486,0.007187288395279949
25487,0.3178589868500307
25488,0.3665514531635734
25489,0.38304236663143953
25490,1.0571925252980003
25491,0.19119649977364855
25492,0.439005895606679
25493,0.4577805924031457
25494,1.391613854088816
25495,0.7320351495396824
25496,0.8839244661731182
25497,0.7485186206300207
25498,0.16461588410738254
25499,0.05877100064939231
25500,0.003191365299122153
25501,0.2772172967604282
25502,0.26743876191325183
25503,0.43852672195976056
25504,0.5969790150247889
25505,1.0578529862409507
25506,0.14537142018534702
25507,0.2018156646186602
25508,0.2681039995152257
25509,0.3106651687586021
25510,0.970718297138551
25511,0.6562656987429206
25512,0.1794490745587831
25513,0.5723789754384422
25514,0.6464493936436964
25515,0.3192366156170116
25516,0.24092300308600045
25517,1.9298713930228082
25518,0.15415042010928032
25519,1.2253316357953539
25520,4.446296389003885
25521,0.07268530802961704
25522,1.0537704079404053
25523,1.0699056684388861
25524,0.4465623109368202
25525,0.12484247833509524
25526,1.5108402296896561
25527,0.14278747238117656
25528,0.3966035276995933
25529,0.09539575981444823
25530,0.6320641188306492
25531,0.651440955049435
25532,1.3861111196656453
25533,0.6953914453337648
25534,0.007479444106600288
25535,0.10966780760352897
25536,0.3918340156325763
25537,0.29877697362078093
25538,1.4283603532136766
25539,0.4470854617358434
25540,1.8319193810037588
25541,0.9122382123983485
25542,0.4884837160200143
25543,0.31522799062532286
25544,0.1296272871651962
25545,0.07151117047022233
25546,0.15414830040092597
25547,0.29800177544262024
25548,0.3501504844485146
25549,0.03611559182945019
25550,0.1367322832968649
25551,1.670483967191188
25552,0.15984406000467605
25553,0.7381797114486252
25554,0.3310965250394713
25555,0.5270352270713248
25556,0.4561002674437645
25557,0.13618276292544457
25558,0.45430960480439836
25559,0.7250269324807119
25560,0.14610192847701203
25561,0.5906976224329872
25562,0.22517050487016554
25563,0.34786444777429554
25564,0.10251887601594573
25565,0.5844832959177899
25566,0.13824665046139506
25567,0.360574840781535
25568,0.0002629683797016931
25569,0.12791856630610163
25570,0.17937789288150569
25571,0.21448822578157103
25572,0.16937601201205602
25573,0.1896348302778101
25574,0.28078247684192625
25575,0.9100451878156061
25576,0.35983414450984147
25577,0.1350345826145517
25578,0.04434154280427512
25579,0.7326139411946562
25580,0.8100914426800564
25581,0.25050914649769646
25582,0.9564855261139217
25583,0.01980785132335907
25584,0.22336323271214376
25585,0.353727050717196
25586,0.5427760342305578
25587,0.5914966963805263
25588,0.14826386138399836
25589,1.0079061349862963
25590,0.5665657580631518
25591,0.6872201409072863
25592,0.1359866853719404
25593,0.19004381783758703
25594,1.2112919541506404
25595,0.2143274385798974
25596,0.7392702039525658
25597,0.818904414054084
25598,0.32918986830082075
25599,0.11323000349349778
25600,0.3000540178873457
25601,0.30875648891476654
25602,0.20547345141262333
25603,0.2835029479709578
25604,0.256164748672555
25605,0.08590497917591301
25606,0.4294303655988358
25607,1.4549924167297612
25608,0.10586760016287208
25609,0.09557601849008028
25610,0.491661495474041
25611,0.7675234091894299
25612,0.32667587097907164
25613,0.41306252338873034
25614,0.1620331219214609
25615,0.34105465973750104
25616,0.9671645198463266
25617,0.2247920585776912
25618,0.24687186020762725
25619,0.49123742232955003
25620,0.6934825105155785
25621,0.2527887334932902
25622,0.11254157344271709
25623,0.056633089250436065
25624,0.10969111863798894
25625,0.5111204514545307
25626,0.049311602992956054
25627,0.2545705351150586
25628,0.10076485836920275
25629,0.015204720095263162
25630,0.7308646781849166
25631,0.08379886387933115
25632,0.20836537837405256
25633,0.22046071034767928
25634,0.900746267411565
25635,0.07953181416706427
25636,0.5277070610071327
25637,0.08371947528704475
25638,0.20237175928172071
25639,0.09242469197137268
25640,0.765799690120507
25641,0.07388038627637837
25642,0.40218881262357864
25643,0.007096745948669429
25644,0.2869412616065587
25645,0.22686745599381364
25646,1.3629325326860142
25647,1.8400716910868686
25648,0.2825365129492596
25649,0.4481678658340756
25650,0.29559411802541474
25651,0.008127035851028612
25652,1.4447468811509177
25653,0.923723041647277
25654,0.6749773194059793
25655,0.31401990251059775
25656,0.12763361432335113
25657,0.6695704991091356
25658,0.021989633623739117
25659,0.391587517085045
25660,0.5001912890578458
25661,0.6592152371193685
25662,0.2975143070581493
25663,0.5899588769833983
25664,1.3352799342381738
25665,0.7610522658833901
25666,1.2931488227511918
25667,1.1264768951324418
25668,0.09322239140147472
25669,0.3120582515467597
25670,0.5708017368438114
25671,0.017084174198660308
25672,0.16861173603523782
25673,0.9643632000181445
25674,0.283029857603739
25675,0.001566250381533757
25676,1.063931391421105
25677,0.710177356824772
25678,0.14999508405458895
25679,0.9606916201849831
25680,0.01574002095821893
25681,0.6799052153490025
25682,1.2501057440265608
25683,0.2069441587566422
25684,0.2181673220501101
25685,0.3841578480492751
25686,0.9721688642847792
25687,0.015708166574514716
25688,0.2843031785954607
25689,0.5466892395121349
25690,0.11573786837086208
25691,0.9657398149748687
25692,0.0846307323453054
25693,0.340242350263305
25694,1.0404055686617188
25695,1.6159344768171746
25696,0.19868762405461507
25697,0.7989494873462609
25698,0.8754437841682582
25699,0.557896178718777
25700,0.261937861649769
25701,2.038928072595522
25702,1.1906086281525643
25703,0.26844987445506624
25704,0.03490815491114456
25705,0.15130439798224526
25706,0.6978657061063758
25707,0.08715417143141797
25708,0.615378895824556
25709,0.15077580855498246
25710,0.37135431588400686
25711,0.6659556237392926
25712,0.04448026160380198
25713,0.30126825730151685
25714,0.6093867811906412
25715,0.036447191112564524
25716,0.09064329343829737
25717,0.6472875538142506
25718,0.5601900442209342
25719,0.352444077927228
25720,0.10032171467110547
25721,0.5028059136033932
25722,0.3232396616055222
25723,1.0154515970867029
25724,0.1657156871967196
25725,0.242906465378212
25726,0.7171845472924271
25727,1.1515938869100588
25728,0.026129711275243828
25729,0.3738313561993177
25730,0.13642677238628223
25731,0.4930560098355166
25732,0.6451415920735865
25733,0.516860934374434
25734,1.18797889015555
25735,0.8661102016603267
25736,0.7882151111846769
25737,0.13273265199605436
25738,0.21289671399426818
25739,1.4223930880243036
25740,0.17317466333511794
25741,0.49290226627446154
25742,0.2701460922967895
25743,0.6485078191336083
25744,2.061041806488167
25745,0.8346647283436833
25746,0.3959604873892397
25747,0.07878746298091319
25748,0.2264208863300132
25749,0.8780711983890648
25750,1.2232828911673397
25751,0.6850505375575852
25752,0.6736153781410793
25753,0.6160669912815381
25754,0.8190003701469218
25755,0.1682707248221978
25756,0.9814173867177554
25757,0.6028768047459527
25758,1.62521616773419
25759,0.04125516380758505
25760,1.402258289860655
25761,3.0076247809290444
25762,0.060663634324563724
25763,0.23848090214933906
25764,0.2459378287467011
25765,0.029912823064406575
25766,0.631793717803951
25767,0.5717338235591379
25768,0.19246011446424685
25769,0.5199145505483289
25770,0.10154318351369415
25771,0.7562244060178429
25772,0.8736412317504713
25773,0.2155550856935855
25774,0.44861978921878065
25775,0.5685865513389112
25776,0.6959329744097691
25777,0.3829374281889135
25778,0.10021540747290707
25779,0.7083676719447238
25780,0.9465590397701499
25781,0.43501872850778134
25782,0.15871566906866158
25783,0.5819428624289195
25784,0.006365374919077393
25785,0.740503130522766
25786,0.14677192286747007
25787,0.3290512587305673
25788,0.7558526858000246
25789,0.341384160576878
25790,0.29038071400341225
25791,0.096427689065553
25792,0.09498530353158947
25793,0.12444427684954439
25794,0.17041035438413918
25795,0.3511491965281952
25796,0.4502061045360958
25797,0.7416358285257825
25798,0.04564987482555737
25799,0.5367353874744641
25800,0.06170415678727761
25801,0.283512403941199
25802,0.1127048046931963
25803,0.05023982481932075
25804,0.22513171605250765
25805,0.6810245778260288
25806,0.6733309616664322
25807,0.43129705118628037
25808,1.9045488808052353
25809,0.7223652469871433
25810,0.04243190063273179
25811,0.4346786550326677
25812,1.044068867827651
25813,0.37896396344254485
25814,0.009963783775997919
25815,0.16732861276647534
25816,0.1518163298205347
25817,0.28534018112289694
25818,0.4246410800576038
25819,0.027994627362273556
25820,0.5548984430370287
25821,0.3945863342701381
25822,0.8323942039840192
25823,0.6509854596607263
25824,0.04902936807572532
25825,0.43882881699689474
25826,0.12508966078654268
25827,1.1348296984115454
25828,0.06340297087434434
25829,1.1027302245558692
25830,0.186126313722496
25831,0.19462554271751828
25832,0.6584419200898216
25833,1.0106213282143177
25834,0.8564312362182388
25835,0.107555356816054
25836,0.2859311909994278
25837,0.5964182499325126
25838,0.239505352045419
25839,1.124349862096629
25840,0.531499647658467
25841,0.5297602235337548
25842,1.2593778640158662
25843,0.050720471231753335
25844,1.6941370909413147
25845,0.5173814601420713
25846,1.5991477811693797
25847,1.3615090834101666
25848,0.026392776383817488
25849,0.14095033283993305
25850,0.015043767145588279
25851,0.1607225807479431
25852,0.46869789284897717
25853,0.37241814299562503
25854,0.20464982180164645
25855,0.2636974450301345
25856,0.2672486464149181
25857,0.7880337577866676
25858,0.2712777747362277
25859,0.7175522243652974
25860,0.007975925292259349
25861,0.9195817812828055
25862,0.18642979569296764
25863,0.8745146787437053
25864,0.28205857878901136
25865,0.3766074490794242
25866,0.2874551780399765
25867,0.0558788628829543
25868,0.2629478528525894
25869,0.4548275986851784
25870,0.096311654700261
25871,0.41954892335876115
25872,0.4417632631689738
25873,0.24255957659940344
25874,0.5715844838832135
25875,0.31205151460377717
25876,0.6533615200993284
25877,0.7051712685234155
25878,0.45400168114431627
25879,0.006657043958942478
25880,0.0013666944317149783
25881,1.2299363584101732
25882,0.2367650448791402
25883,0.5314843118926151
25884,0.707569575187284
25885,0.5197009659053873
25886,0.044375059544772194
25887,0.8566963072748293
25888,0.17703321117574006
25889,0.01902781159756452
25890,1.4031610304203903
25891,0.1825803625458515
25892,0.048844856158745474
25893,0.2816514951124573
25894,0.21985208107686915
25895,0.25082684897755053
25896,0.16867041498477855
25897,0.02826155894224275
25898,0.19667149380133805
25899,0.3926910197894515
25900,0.930516704531376
25901,1.0033852000056462
25902,0.24734520861435344
25903,0.09120881747729477
25904,0.00980462065874564
25905,0.3928931214125184
25906,0.8248733589116637
25907,0.29222523929308014
25908,0.5029018097943093
25909,0.3269047759068827
25910,0.4153920792198751
25911,0.1924980487136776
25912,0.1200917685408188
25913,0.6639095663743012
25914,0.15631155177997028
25915,0.15002462369384018
25916,1.015240581019791
25917,0.6784872502089726
25918,0.12468101786076319
25919,0.5964746172870469
25920,0.3242385563966201
25921,0.41117211136959964
25922,0.2671560212360768
25923,0.18124302128335898
25924,0.39020813823063816
25925,1.643540833082181
25926,0.22707103729631783
25927,0.6173743292351883
25928,0.7940064020466218
25929,0.3342044374061861
