,0
1259,0.318163709232281
1260,0.4702904466336345
1261,0.31355523970434124
1262,0.29224940232027624
1263,0.9439712821536611
1264,0.19558263487657082
1265,0.3147182460019551
1266,0.7563800233633478
1267,0.05628004437416464
1268,0.14833474085312517
1269,0.30227926284896717
1270,1.2280423304479466
1271,1.57410958644081
1272,0.5117264172843728
1273,0.7305624286759892
1274,0.47080342153690874
1275,0.4239341330386003
1276,0.14838392113795693
1277,0.18775711061221095
1278,0.5414170251523456
1279,0.988377499781556
1280,1.070555050415524
1281,1.6520885058335402
1282,0.2976115106986318
1283,0.17797694601264905
1284,0.22012532754246972
1285,0.3548555882153159
1286,0.5727495272472172
1287,0.33256872996079845
1288,0.4194932771329104
1289,0.38132054056896597
1290,0.8352004844121739
1291,0.48817970810188743
1292,1.5982192248649107
1293,0.2496207579550218
1294,1.2475942512611058
1295,0.21666275626248077
1296,0.9934948685156262
1297,0.8080087936000839
1298,0.18810325106098413
1299,0.3067905716471125
1300,0.867074982527618
1301,1.2780118725023875
1302,0.24967817307020915
1303,0.5939623572569812
1304,0.8599022572150493
1305,0.18295179015548912
1306,0.39701847092971126
1307,2.267799241361631
1308,1.0568784833229283
1309,0.7588397835637899
1310,0.4976317238395564
1311,0.45054997932012597
1312,1.1198340860877232
1313,1.505326473243242
1314,0.6543042076410882
1315,0.14110602832123026
1316,0.24832651667335656
1317,0.5763552314823741
1318,1.1690082194629816
1319,0.9887987554065216
1320,0.2741085947475385
1321,0.7905839278742941
1322,0.39191918309024554
1323,1.8369627164408748
1324,0.2755218233490155
1325,0.5927763403473952
1326,0.19428411612556504
1327,0.8029180322965013
1328,1.159782109784192
1329,0.9771624535363183
1330,0.4193572218628847
1331,0.2303595320358221
1332,1.097094242218082
1333,0.29317560995877584
1334,0.17951475376245082
1335,0.4162687144677217
1336,0.7290061636982857
1337,0.31859086074194876
1338,0.5112412963468312
1339,0.22475955093173017
1340,0.13784029083361804
1341,0.7172100470943108
1342,1.3628673648241114
1343,2.192221982763183
1344,0.1660815820257245
1345,1.8817860102931212
1346,1.3279075694866094
1347,0.21609484150906558
1348,0.24905464515989603
1349,0.37062850254762614
1350,0.24617092645575714
1351,0.1158588800829466
1352,1.5816362730849
1353,0.13862303578551707
1354,0.21388670431471057
1355,0.36806952665666665
1356,0.5873006207287997
1357,1.269661424295811
1358,1.10273490724664
1359,0.7605390099476966
1360,0.7725623565160934
1361,0.9418511353250217
1362,0.6970162108565519
1363,0.5224876076095583
1364,0.8837891114066957
1365,0.3165785613757615
1366,0.1755262002686997
1367,0.13687950082740644
1368,0.5377140388088053
1369,0.5217222325672667
1370,0.3153371049670805
1371,0.20664961573588336
1372,0.23051372449990837
1373,0.1416695672051504
1374,0.13694749999874878
1375,0.5533247191985605
1376,0.3395172903363609
1377,0.3623293934062616
1378,0.23209706093404017
1379,2.346944459464113
1380,0.2922181416418036
1381,0.1244055642076978
1382,0.628882929086586
1383,0.2543562011161599
1384,0.25445377421852666
1385,0.5837273397627085
1386,0.9611297939380362
1387,2.061026854480452
1388,1.1004649832759423
1389,0.7352678432456216
1390,0.3922726794069431
1391,1.1111668709287128
1392,0.6304721070944588
1393,1.4513484442303548
1394,0.43155968765803315
1395,0.6810420057295421
1396,0.15684382090223664
1397,0.5468207244525644
1398,0.42991004338179534
1399,0.9757601596230993
1400,0.777410827691161
1401,0.2213052987894507
1402,0.36252519424589363
1403,0.34865960670094237
1404,1.1127161510358254
1405,0.29583012920100993
1406,0.28347836422820333
1407,0.16974338854165746
1408,0.14764839882220754
1409,0.3833751236887136
1410,0.633840969128152
1411,0.320413471590665
1412,0.25260967476871027
1413,0.7485737977259631
1414,0.5946680855223753
1415,0.3723251649783819
1416,0.37385456567020126
1417,0.880740114340512
1418,0.1803872472215
1419,1.3853071429735255
1420,0.8549862140687163
1421,0.3939878912259927
1422,1.3539279687283525
1423,0.23438794786189582
1424,0.8503473937943401
1425,0.2492857165790297
1426,0.7539482230040477
1427,0.6562928886746372
1428,0.8868804667455923
1429,0.17201737528708025
1430,0.3592002669151754
1431,0.46201088299122856
1432,0.23360854504789946
1433,0.6484118214144073
1434,0.49738326196274285
1435,0.5666345806785681
1436,0.37623180976341125
1437,0.3509687436514236
1438,0.32546518889264775
1439,0.2903803961882911
1440,1.6520195762268826
1441,0.49335729193830086
1442,0.21311517332685825
1443,1.1239063331654633
1444,0.5571693108751541
1445,0.43921412581421054
1446,0.29015900891315627
1447,0.16548893405954462
1448,0.05899218825920957
1449,0.16046223166315346
1450,0.2908088625872937
1451,1.3940271814889464
1452,0.32869192517970997
1453,0.5616596859387079
1454,1.8460104662645913
1455,1.8305465096668796
1456,0.32548491829751147
1457,0.714089534725333
1458,0.13935195807222683
1459,0.3467048497295277
1460,0.7716713901138568
1461,0.5739343082701789
1462,0.3127268559839401
1463,0.6689441476081933
1464,0.3477744228932952
1465,0.5032861622101024
1466,0.27345802196303637
1467,0.28937028308747126
1468,0.8146765087600144
1469,0.19928850086466707
1470,0.5217213271388373
1471,0.8113548625402899
1472,0.4222540639492829
1473,0.24783548945947415
1474,0.2105790957151006
1475,0.22495175157843925
1476,0.9446986230772161
1477,0.8765072134178273
1478,0.203568735289685
1479,0.5967238138800257
1480,1.702738604721215
1481,0.30145527033310465
1482,0.9377122381639285
1483,0.30393839042233517
1484,1.9210324104653898
1485,0.3444834407030778
1486,0.5819934080561858
1487,0.4057271338838402
1488,0.5892694371574007
1489,0.19419565523168977
1490,0.047971985397939926
1491,1.8707504938748751
1492,1.3134706770590971
1493,0.4517617030958734
1494,0.22667792058973166
1495,0.40265855308123294
1496,0.23370485519918235
1497,0.23631187833892967
1498,0.4240486839938849
1499,0.80508309585035
1500,0.30736249908419727
1501,1.4782080389153789
1502,0.13297761375538622
1503,0.6018096379133946
1504,0.6747507419829366
1505,1.1598861657672084
1506,0.6513021834258945
1507,0.3257397515494526
1508,0.2031681468999412
1509,0.38233852499259935
1510,0.13274882081302813
1511,0.18620341179076275
1512,0.7309111761866431
1513,0.4027995839275103
1514,0.16306015212908595
1515,0.5208473452690069
1516,0.7070747501582876
1517,0.29092345614146226
1518,0.49929370435249504
1519,0.22934265526075523
1520,0.3421285283573567
1521,0.24379013798212082
1522,0.34656687179195844
1523,0.4222298873940153
1524,2.438008186847769
1525,0.5863648514253659
1526,0.22255547843366721
1527,0.236166568048883
1528,0.6746103096561349
1529,0.4580809566368338
1530,0.9524838085860504
1531,0.30066910173008077
1532,0.5391159004931001
1533,0.1783959386109387
1534,0.5542570226807505
1535,0.22419082128392212
1536,0.5748889357261636
1537,0.15293146863012883
1538,1.0768392055058633
1539,0.4268033321585972
1540,1.3268983020936054
1541,1.098315748964992
1542,0.05104293294478597
1543,0.21023475141549453
1544,0.12233971404486119
1545,0.7245058373073345
1546,1.2090955333833435
1547,0.48527966163491454
1548,0.724942850232387
1549,0.13847202628833993
1550,0.5403217559178117
1551,0.31999359856392673
1552,0.2672915582454513
1553,0.21031629958299472
1554,0.9026745109824046
1555,0.1909699356892344
1556,0.6763039539447251
1557,0.3188340069641726
1558,0.29809066983427224
1559,0.7186921382862834
1560,0.8748392742998231
1561,0.41319357845446425
1562,0.9040491609528669
1563,0.37547608792321924
1564,0.12679236450848144
1565,0.598312241941948
1566,0.2570326678090738
1567,0.9369628903040441
1568,0.31376616574506555
1569,0.2784444201723841
1570,0.9551018860541579
1571,0.8231906590717238
1572,0.3142607314701839
1573,0.2234894366947326
1574,0.24350711690853988
1575,0.6495417612764101
1576,0.11121092872882571
1577,1.7852966246105422
1578,0.23786606197269602
1579,1.3747838400051666
1580,0.13265274813717884
1581,1.2422989839801428
1582,0.3788928137534754
1583,0.5410536847446371
1584,0.21844843189124963
1585,0.37763668679683277
1586,0.632688276813688
1587,1.2035862701512288
1588,0.31546005619400197
1589,0.04803243268430591
1590,0.3882872118049653
1591,0.19872989192350746
1592,0.8242243685411854
1593,0.5880128190965632
1594,0.2326701031316151
1595,1.268251515696946
1596,0.4024136762182357
1597,4.133901073672073
1598,0.2692389955014478
1599,0.6760645691342032
1600,0.9557212222169581
1601,1.607942517829304
1602,0.4474923717177137
1603,0.6187141920463282
1604,0.24913081707609672
1605,0.31508718340050057
1606,0.2468093607336689
1607,0.9594069340587255
1608,0.27152488171991157
1609,0.3129082481223299
1610,0.2779472622801861
1611,0.12451999509833404
1612,0.4606245389374475
1613,0.40895570296770545
1614,0.21421632730318604
1615,0.5194848686043974
1616,0.13107396405667468
1617,0.26351142904420094
1618,0.22965410825109212
1619,0.3562803286905291
1620,0.8699252043503104
1621,0.2623261834156953
1622,1.3710030388682566
1623,0.6905789367903542
1624,0.9444824424236162
1625,0.5105180913347497
1626,0.12390552100120084
1627,0.14790752617495703
1628,0.22646077407090331
1629,0.1483435459910361
1630,0.5720756301606622
1631,0.4184239131031527
1632,0.32578378203802616
1633,0.27477621624581644
1634,0.7469310810292757
1635,0.626665059494441
1636,0.30080402286487157
1637,0.22950530798134738
1638,0.1900455408636545
1639,0.3567376119708959
1640,0.2513405441399954
1641,0.33794274094760474
1642,0.6310253599665095
1643,0.44417546711516476
1644,0.36833795551089255
1645,0.33970950550594764
1646,1.7475911188438447
1647,0.33085273733018805
1648,0.20873601760172028
1649,0.24303173218272608
1650,1.1211086850323677
1651,0.26901648885804236
1652,0.15914775908481585
1653,1.0610156527895387
1654,0.6298807575753295
1655,0.21339307313686756
1656,0.5189351148112865
1657,0.20071691846911086
1658,0.3823027067468659
1659,0.3057194723106978
1660,0.2020184244224623
1661,0.39511547478149883
1662,0.47293845979756044
1663,0.27991683318061034
1664,0.538935625979138
1665,0.15835707933524337
1666,0.6127698651353424
1667,1.0512158763859163
1668,0.15369496405077965
1669,0.4294277680290366
1670,0.17416534692616267
1671,0.42027827646441623
1672,0.438746633482574
1673,0.13861838752015124
1674,0.8832152316385028
1675,0.5995671185555222
1676,0.18856866450842794
1677,0.4595792799962743
1678,1.1156405603709612
1679,0.147107147545972
1680,0.23289410770623037
1681,0.11613491654584047
1682,0.7040845181639922
1683,0.6029388660046977
1684,0.22998318153692063
1685,0.3607242031494326
1686,0.16482909178299815
1687,0.5571551548993189
1688,0.8672757639913367
1689,0.34923525842652536
1690,0.563042877182317
1691,0.3501210650462453
1692,0.28532336018653504
1693,0.6592459384245056
1694,0.4209680483903615
1695,0.19033878962004896
1696,0.1904981036805254
1697,0.5208005216549647
1698,0.6802377765024459
1699,0.6883058656433999
1700,0.9084500503052617
1701,0.2415119883187523
1702,1.1110830109961294
1703,0.16198933108649316
1704,0.8705000718102899
1705,0.9413310398076966
1706,0.18151861428889157
1707,1.0734701269822196
1708,0.6149217547224527
1709,0.30384286576582853
1710,0.3219122605964651
1711,0.3070727945126929
1712,1.0056021676848446
1713,0.5268849431998569
1714,0.6760998057991378
1715,1.1973631133829703
1716,1.057669030634
1717,0.7244247336341074
1718,0.30151723351578724
1719,1.3843045400647949
1720,0.3505964087959361
1721,0.1782237060893458
1722,0.31437530677055103
1723,0.8850857128594967
1724,0.8243409331083216
1725,0.27338724092022115
1726,0.36071081780544123
1727,0.2986967602047125
1728,0.7993217263768666
1729,0.8971452489524638
1730,0.7334267722369336
1731,0.42109569207889536
1732,0.288729969825606
1733,0.08766841247145259
1734,0.7818594764683395
1735,0.1651039163511285
1736,0.07891420242213541
1737,0.5774549371023764
1738,0.31886604360312376
1739,1.0345466115371436
1740,0.34835310217306986
1741,0.24550861030198975
1742,0.21845388240642374
1743,0.5785879566873783
1744,0.7555521439635353
1745,0.8028216206444986
1746,0.44151616816674627
1747,1.0930002038711817
1748,0.23015126565403451
1749,0.46841713654214256
1750,1.042213009250203
1751,0.4204982132336599
1752,0.39176718088227974
1753,0.8982452940517919
1754,0.7511990295751748
1755,0.17683684872813207
1756,0.2564305844938528
1757,0.32638022902739744
1758,3.03295434229711
1759,0.15239868971639117
1760,0.5333787989050732
1761,0.3325859904979634
1762,0.4194422419696949
1763,0.4314998574972983
1764,0.28049679786531717
1765,1.301092254301051
1766,0.369740346018098
1767,0.4165049034696711
1768,0.3337890766226772
1769,0.5108968560064598
1770,0.3550850207879732
1771,1.6388609821372164
1772,0.1433071520576514
1773,1.46914777252898
1774,0.24948673097207286
1775,0.21217924948016179
1776,0.3662462323791586
1777,0.8311345590512343
1778,0.3689970153852699
1779,0.3950176570662951
1780,0.5300463290883057
1781,0.4234832824852473
1782,0.5370171923476388
1783,0.27583423896941284
1784,0.30454455771996664
1785,0.4226767872418233
1786,1.6334258538819766
1787,0.65396482963046
1788,0.10382351745793056
1789,1.5896125902088107
1790,0.3752054277991163
1791,0.24372756336709106
1792,0.1584172389013092
1793,0.7608799669563694
1794,0.205459890321966
1795,0.36148445952246017
1796,0.41685603978977825
1797,0.14575287229494957
1798,0.04101781721913839
1799,0.6540836758697304
1800,0.35964695823463955
1801,0.3510146954268026
1802,0.5472191972514925
1803,0.2548150188007383
1804,0.1956029235278047
1805,0.19221356763747918
1806,0.19989547058976184
1807,0.4823709258421377
1808,0.20046554329090618
1809,0.29474396891289334
1810,0.5064515879303262
1811,0.22517065620793686
1812,0.7241122288948942
1813,0.18279303784256942
1814,0.2738699498599031
1815,0.19568096753892553
1816,0.20814078764318894
1817,0.7833323939403791
1818,2.4118982791401566
1819,0.9306152413946076
1820,0.2203906896707675
1821,0.17371753650112987
1822,1.2285641594091126
1823,0.2812940834812126
1824,0.27751862744058553
1825,1.0897009660279158
1826,0.5624502440238386
1827,0.358858518708514
1828,0.14689589311832546
1829,0.2882518198911812
1830,0.9457601993401547
1831,1.020001779163507
1832,0.717971333978088
1833,0.2917808655290134
1834,1.0836559015594827
1835,0.1846953540713653
1836,0.2780350187744697
1837,0.7627114615637501
1838,0.3926012293574002
1839,0.25335688336303674
1840,2.016084883850104
1841,0.3065674565588032
1842,0.3203589327548921
1843,0.10510270781775957
1844,1.678009303264127
1845,0.1404307187338666
1846,0.5354968251854504
1847,0.41167734269576217
1848,0.060473250176310875
1849,0.3522952231459559
1850,0.30121118810528325
1851,0.47912445169351336
1852,0.9794586908070905
1853,0.7911523497769813
1854,1.295683557043508
1855,0.09779535953354074
1856,0.07747473920970628
1857,0.3704740449938401
1858,0.2598845352225908
1859,0.17332697870957184
1860,0.6079239410611552
1861,0.18079494293497572
1862,0.14283710895659604
1863,0.30799557255718263
1864,0.453897996959675
1865,1.0996582330382176
1866,1.3607061764519541
1867,0.9481190794674744
1868,0.2021527299823857
1869,0.8028732733868188
1870,0.7064907854468145
1871,2.1302191742275
1872,0.5015596053227639
1873,0.784674616061206
1874,2.4512831830152146
1875,0.8831876713769196
1876,1.2609843932908797
1877,0.3615344015655146
1878,0.0732599786096251
1879,0.7313642246722523
1880,1.1468747639138288
1881,0.25681268941370244
1882,0.46866666570772886
1883,0.24299132948461447
1884,3.067579295590923
1885,0.2326375423657763
1886,0.39474639734365397
1887,0.25579242582115697
1888,0.28537525962489657
1889,0.19988991378210882
1890,0.9373371211306945
1891,0.9992802892990736
1892,0.7037151299772662
1893,0.35586102309641127
1894,0.31892503098989045
1895,0.2710736770407518
1896,0.5294953220918922
1897,0.3588082098716564
1898,0.4064981902359362
1899,0.4078321059321385
1900,0.4331955315623207
1901,1.7823791176738897
1902,0.2990437586761564
1903,0.5261090333805237
