,0
8070,0.4456594080647774
8071,0.5709765268701733
8072,0.5038070340512337
8073,0.27558390635454844
8074,0.28315798487534916
8075,1.67967960270983
8076,0.37719270089277557
8077,0.7457239912701836
8078,1.305746961501014
8079,0.5275813295584276
8080,0.19657070460205936
8081,0.2939998837284605
8082,0.2769378252432103
8083,0.5326585168525796
8084,1.132680827720646
8085,0.3167251466944328
8086,0.7230686981713799
8087,1.7070911896838001
8088,0.2500806226254825
8089,0.3049760717314843
8090,0.9442239885441167
8091,0.3041906630735975
8092,0.13646851340921543
8093,0.5021970234326477
8094,0.5312641827514254
8095,0.18485634719815017
8096,0.7787027301396025
8097,0.34861379844238277
8098,0.5814747762444947
8099,0.1486605726795164
8100,0.8121489847503054
8101,0.13716872643249867
8102,0.8954766034296875
8103,0.5976799856305001
8104,0.17520282548883992
8105,1.2765647965997513
8106,0.15524057709686023
8107,0.6298276523434433
8108,0.252946249504575
8109,0.17768560936176125
8110,0.1530465963239895
8111,0.3437360038217839
8112,0.7464139437836563
8113,0.371743995030883
8114,1.749768663925354
8115,0.7628492407814609
8116,0.9543959616377602
8117,0.2688898902932681
8118,0.38418889355883795
8119,0.9158634469539972
8120,0.09983782035647777
8121,0.5882819464035163
8122,0.3903038733996259
8123,0.24069897357022085
8124,0.10606430515866122
8125,0.8374757227105482
8126,1.37447063075181
8127,0.6431389125462547
8128,0.5867660849706047
8129,0.5334447239011507
8130,0.2537051357189983
8131,0.4601464394933678
8132,1.07233568575694
8133,0.356796279611884
8134,0.2087862047861631
8135,0.8956878934191854
8136,0.5534708455536989
8137,0.18984194851780836
8138,0.2514830310587684
8139,1.3049240377568117
8140,0.11104263290541831
8141,0.7073416250355093
8142,0.16016740508580804
8143,0.8404403477057648
8144,2.4873056895597823
8145,2.4673764648435923
8146,0.3104197272504977
8147,0.33547823412444194
8148,0.5266649733441325
8149,0.5256254467544638
8150,0.1991294761861457
8151,0.777879741394318
8152,0.8207501360940771
8153,0.1299018540463601
8154,0.06543961870422232
8155,0.3438791203663375
8156,0.5886824809162492
8157,0.7079332693278476
8158,0.7847763934091658
8159,2.7985284516872073
8160,1.5836087273609616
8161,0.9716720456544504
8162,0.43357684848476913
8163,1.1100699159417355
8164,1.3979370047567756
8165,0.9230564983386513
8166,0.24103921103107318
8167,0.6988177869879888
8168,0.2885694154540394
8169,0.700804450947899
8170,0.8149746182434472
8171,0.18582171139943618
8172,0.5402631034364573
8173,0.07784559550271443
8174,0.5297522922860617
8175,0.08183340131021064
8176,0.8972624535962928
8177,0.3484262509739603
8178,0.40053064045295245
8179,0.17732368986522162
8180,0.402233356706443
8181,0.9374865180713792
8182,1.3057430691129397
8183,0.21245668455719663
8184,0.5299189708188211
8185,0.4210907176646345
8186,0.9941601641857633
8187,0.3591402109032734
8188,0.7883633531525409
8189,0.33754664407702445
8190,0.28118851006647316
8191,0.16467223924995586
8192,0.1565223440371172
8193,0.1235319839066111
8194,0.8032647455193291
8195,0.9889507508170479
8196,0.1519722152166743
8197,0.5011641714435566
8198,0.2820033587000013
8199,0.7555470589521105
8200,0.2922128927085096
8201,0.3287416480539726
8202,0.2005649024185154
8203,0.32950241191298035
8204,0.2423915125597754
8205,0.42269960923392824
8206,0.470765578666905
8207,0.8144855340195803
8208,0.3317592932550543
8209,0.21948637267560506
8210,0.8569766492382419
8211,0.38492774316277995
8212,0.9588484902015303
8213,0.7547106755926197
8214,0.5254086872807326
8215,1.0383538437405015
8216,0.6506908970463149
8217,1.2959054297491988
8218,0.8850031577908856
8219,0.7711236998126078
8220,0.13341421392153155
8221,0.5239098564250748
8222,0.173256028895911
8223,1.9839015594857983
8224,0.8609140473108067
8225,1.7541888377901143
8226,0.9039848983044059
8227,0.47089688898868814
8228,0.300683668831922
8229,0.19182072607137649
8230,1.1021399909623426
8231,0.07799904157847477
8232,0.8279416316266458
8233,0.5532837274204476
8234,3.1272754720202953
8235,0.8587409620743695
8236,0.12637026086771
8237,0.5325192141769156
8238,0.6083141493901348
8239,0.1337252567769167
8240,0.5101303565230344
8241,0.2809821101830842
8242,0.8729601114572615
8243,0.3229948726965694
8244,0.30174816940980276
8245,0.5305712512539302
8246,0.5098817426424347
8247,0.2427084873511348
8248,0.20161280449488564
8249,0.07511350856963969
8250,0.3893848005468578
8251,2.012949117468016
8252,0.31154265407826626
8253,0.8664568138676405
8254,0.4056817683204322
8255,0.2622006086962989
8256,1.4179751684525235
8257,0.4288511207807174
8258,0.2940561139973383
8259,1.363029146850452
8260,0.292859417781314
8261,0.6742849188557746
8262,1.0729480594116128
8263,0.22559952390822363
8264,0.15493610343268865
8265,1.163436137057567
8266,0.35583962028863647
8267,0.27398385869901704
8268,1.407443481711646
8269,0.2169885809772755
8270,0.6851896321308254
8271,0.32557532419184443
8272,0.12376222398068375
8273,1.6187999202338619
8274,0.2592313329353828
8275,1.2773531615289844
8276,0.31186209077487353
8277,0.11700979822656934
8278,0.2521257183925891
8279,0.9144207646801149
8280,0.9754781013807929
8281,0.3535147402473082
8282,0.5223073366362553
8283,0.5189522808285719
8284,0.6952649841429314
8285,0.21734807847720383
8286,0.15596031959996826
8287,0.24219838469707583
8288,0.39132298863238
8289,0.5117396346893854
8290,0.5182418179669896
8291,0.19764734621493754
8292,1.2008425892464296
8293,1.2013004230380366
8294,0.453692461756179
8295,0.08998741419459869
8296,0.26555325011485625
8297,0.4620275634358123
8298,0.22910738259723076
8299,0.4313244673648324
8300,0.12621836122229335
8301,1.2767891239060363
8302,0.12495170654114594
8303,0.2087529631744088
8304,0.9534568369826563
8305,1.2461814095458186
8306,0.8846931832777372
8307,1.988451292880741
8308,2.3763728404010402
8309,0.5112438059732598
8310,0.9385319503317139
8311,1.8000482280112546
8312,0.8918468960231526
8313,0.47628059805830036
8314,0.2560264136473401
8315,1.5021982741838042
8316,0.17746326100719545
8317,0.17122548129204596
8318,1.6103907178266648
8319,0.6325430080773432
8320,0.51094299364366
8321,0.21722399596288922
8322,0.0789393315094895
8323,0.23437935891526238
8324,0.30845847969995965
8325,0.5904809710080068
8326,0.938746660200139
8327,0.2553935118171327
8328,0.6528494855823873
8329,0.3087230725521383
8330,0.09275815827569299
8331,0.8343604338497737
8332,0.11176735877832017
8333,0.4296161607355341
8334,0.3415690416191361
8335,1.5482247604147232
8336,1.5792525487896594
8337,2.2491396024065136
8338,0.9050828791527823
8339,0.8961124766517945
8340,0.7603718653386256
8341,0.5874123280081697
8342,0.2123044294780034
8343,1.1930351286679843
8344,0.7827808084553274
8345,0.4388988036313665
8346,1.3040928729244654
8347,0.6126395424458305
8348,0.3053384962572956
8349,0.38659007719375715
8350,0.0944709637318496
8351,0.20301177459621209
8352,0.16655379652520869
8353,0.10871550478132944
8354,0.7124505615596051
8355,1.4074964552153044
8356,0.7945173059638388
8357,0.7130056012127931
8358,0.5137961070202953
8359,1.4071490936384607
8360,0.1488983991511669
8361,0.28298282089794724
8362,0.9799241021821082
8363,0.7342884432381823
8364,2.0703570737025934
8365,0.27597533078021025
8366,0.17370101334576962
8367,0.24572479274190098
8368,0.4561258513204477
8369,2.025478878104503
8370,0.27385874957198736
8371,0.9419253796432633
8372,0.37058500652851406
8373,0.7252810003659822
8374,0.4377184239245697
8375,0.9348441582599694
8376,1.5960146116008687
8377,1.0772963241841216
8378,0.449140547602606
8379,0.06258674357944158
8380,1.0700214394664793
8381,2.4885977754529125
8382,0.20136362212141293
8383,0.18247575201808933
8384,0.46625648489911137
8385,0.7065474478470181
8386,0.3386564538747106
8387,0.11816447029561662
8388,0.5649929984050343
8389,0.24320446626093767
8390,0.6554180773868661
8391,1.1286260952840996
8392,0.756645211270072
8393,0.08810128997001426
8394,1.2154089103829249
8395,0.09649288428922084
8396,0.5142128595162089
8397,0.2322797961801045
8398,0.5811704310870406
8399,0.491331848874818
8400,0.5275481555300103
8401,0.12112309694996869
8402,0.454018644791044
8403,0.7266477499606974
8404,0.38532775715186124
8405,0.2268571552862701
8406,0.9308102954444423
8407,0.16219025409571586
8408,0.39690706582856733
8409,0.06580699327062768
8410,0.49196697489371105
8411,0.4445096805294796
8412,0.5215975970153547
8413,0.630265529454538
8414,0.5126187806676361
8415,0.21300455588818645
8416,0.5382120808094781
8417,0.6831012962906978
8418,0.41555187554429834
8419,0.7611597978968149
8420,0.16143409846941195
8421,0.918515757586691
8422,0.7608679279595865
8423,0.08003751181873367
8424,0.51837072273366
8425,0.3872554685978959
8426,0.907077021173793
8427,0.08078818218400052
8428,0.44654649303258037
8429,0.23856842649731133
8430,0.11093323872880591
8431,0.35050700982901006
8432,1.0436141945887505
8433,0.6810951214355809
8434,0.8144077951828749
8435,0.12412200958939475
8436,0.5942124143141374
8437,0.32429964602127015
8438,0.8078638875498196
8439,0.21052407436795778
8440,0.14456865137800065
8441,0.564447505084345
8442,0.204736333387094
8443,0.7654252769418092
8444,0.1514227038754291
8445,1.1276225820645251
8446,0.47994129364035754
8447,0.39534031014936305
8448,0.21694538169364624
8449,1.7326924932413315
8450,0.36422276326545144
8451,0.5976129769660574
8452,1.4561017261600926
8453,0.4328526230936337
8454,0.34760590519012946
8455,0.38677654964457586
8456,0.06419874423217665
8457,0.4616052265702009
8458,0.39123272015599136
8459,0.26464336431145297
8460,1.9205299487494594
8461,0.4742653209282468
8462,0.2779389531783213
8463,0.7111276834693765
8464,0.10374641046297109
8465,0.3349652197650396
8466,0.3135259966677887
8467,0.4839583038478121
8468,0.4235039454633546
8469,0.9104477567945684
8470,0.19785510905936649
8471,1.1654101988535168
8472,1.4835442734835997
8473,0.7446764029757388
8474,0.5823148886350136
8475,0.4129498933495097
8476,0.18372040072914703
8477,0.5890902723802119
8478,0.21591905152692945
8479,0.5762222640963417
8480,0.8145035244711709
8481,0.7144438105745202
8482,0.8504589254894256
8483,0.13413614013035305
8484,0.08516559526107191
8485,1.1573811541769075
8486,0.5974146240666536
8487,0.3520841684912145
8488,0.5634852758578075
8489,0.16314552937790266
8490,0.13937856597013923
8491,1.665718620057108
8492,0.6371031290964274
8493,0.5255696307700112
8494,1.0933612318424966
8495,1.4641541884517029
8496,0.27650879383804694
8497,0.15201008633125201
8498,0.8344116595909986
8499,0.6442020168977788
8500,3.897467585832627
8501,0.6293270006056763
8502,0.8009489837323683
8503,0.09204570422631682
8504,0.41086250963193394
8505,0.31480282286305433
8506,0.31306164304649564
8507,0.3161404043602117
8508,0.3576483522434644
8509,0.7068526606689901
8510,2.68992705947954
8511,0.8971352303098107
8512,0.32225081679932344
8513,0.38009628397754675
8514,0.9980813969860785
8515,0.6058500387559617
8516,0.4086741434908047
8517,0.861801006869386
8518,1.5437160622969133
8519,0.5325599510451762
8520,0.2319302093655988
8521,1.2402632652677403
8522,0.14784731135424953
8523,1.7978202980926612
8524,0.5729196618142982
8525,0.4400126430627812
8526,0.07773675833834541
8527,1.2968518039911643
8528,0.18878968208416178
8529,0.2803628797265041
8530,0.22423519040577788
8531,0.21637256944307953
8532,0.5553714161701462
8533,0.8933071953556528
8534,1.2492476540835171
8535,0.27828191052146173
8536,0.375632975452164
8537,0.4637728477482674
8538,0.0636591103252499
8539,0.415191218118979
8540,0.9685188510110174
8541,0.2580432081940695
8542,0.16889435709182132
8543,0.45763807347835533
8544,0.2638198169944377
8545,0.27050183420980184
8546,1.0851549134013077
8547,0.3138836768503272
8548,0.7621061085645632
8549,0.869856734222227
8550,0.3999893148186246
8551,1.4792029177725814
8552,1.1078246022484048
8553,0.4471552966564508
8554,0.881638817361617
8555,3.6246499533394716
8556,0.08168260471717655
8557,0.35206321882298697
8558,0.2905422951458135
8559,1.6413409474546763
8560,0.5010410763648445
8561,0.26842942601452313
8562,1.5222541844606516
8563,1.9215853421498694
8564,0.4992495451377701
8565,0.39160403597735216
8566,0.31113565987776826
8567,2.546946305242766
8568,0.47316871780071335
8569,0.3519759182456896
8570,0.6265471444174797
8571,0.7558968744755005
8572,0.4270955137073881
8573,1.5197265804743374
8574,2.2498429517767127
8575,0.3705632979501381
8576,0.6700855079285344
8577,0.7353245200878051
8578,0.3429585685105626
8579,3.033414445782204
8580,0.13516318542385777
8581,0.4932108094296442
8582,0.9666360771449052
8583,0.29889478640077377
8584,1.7720319166631568
8585,0.3500944197064382
8586,0.4662583123872725
8587,0.18869107067095348
8588,0.6326580129194893
8589,0.6811395993004595
8590,0.258179667933148
8591,0.42512715029882114
8592,0.322656389366912
8593,0.521881352358171
8594,0.1672292664893605
8595,1.746013415184427
8596,2.074449506149104
8597,0.25391772913183813
8598,0.33496507330962655
8599,0.10158218682246481
8600,0.8992806791731092
8601,0.1569431944605468
8602,1.0032335431206731
8603,0.1283205887882959
8604,0.13582685721501886
8605,0.31459940596669744
8606,0.3520176487891041
8607,0.6210257100817745
8608,0.5787636226553764
8609,0.08551097467077248
8610,0.24842808300926547
8611,0.5877556523297608
8612,0.478524190416249
8613,0.24260964700293142
8614,1.440768701466961
8615,1.7749514744515535
8616,0.760409430391602
8617,0.931837417937459
8618,0.413557951569252
8619,0.7633794174885362
8620,1.1081008091351208
8621,0.2530477901110428
8622,1.0010212234324665
8623,0.9906892386495302
8624,0.5395498258121347
8625,1.0030001049734036
8626,0.5067067201148238
8627,2.2178923153207943
8628,0.22599572735601423
8629,0.9085303601537323
8630,0.3157508661115072
8631,0.8978478800180762
8632,1.924734731208352
8633,0.590985551542318
8634,0.2433924595006268
8635,0.08191372745718208
8636,0.46979625162579963
8637,0.3212399862660737
8638,0.8669851555262272
8639,1.217848613919386
8640,0.49493201206438237
8641,0.16392318947917853
8642,0.32189727959274506
8643,0.11139904218910486
8644,1.0071420107933693
8645,0.8163651596395528
8646,0.3228619695572406
8647,0.36876420146580685
8648,0.20755574570042573
8649,0.2482418929375577
8650,0.5227225532447287
8651,0.5072345891383959
8652,0.6794008641002338
8653,0.08024080870375071
8654,1.4274524111560254
8655,0.5324502785293194
8656,0.17005715551740497
8657,0.695521345648043
8658,0.5024743380928154
8659,0.5348836398805085
8660,0.30295054917850806
8661,0.46566424109847426
8662,0.7561411608784026
8663,0.44476663203568706
8664,0.253399072533081
8665,1.6479385249874527
8666,0.1835402451259882
8667,1.062093161846739
8668,0.14248688828339012
8669,0.6988557444319395
8670,0.7344360181797774
8671,0.8695375451680395
8672,0.23772460948887134
8673,0.09067183143814246
8674,0.9322770527956059
8675,0.1458253930520796
8676,0.5815753804023425
8677,0.09665514908707765
8678,0.3687257877019688
8679,0.3818430547292924
8680,0.8140931406144961
8681,1.6460700333659142
8682,0.6370555792815464
8683,0.14395525467594597
8684,0.8250705587016118
8685,0.7589050221998207
8686,0.3757855552924179
8687,1.4847687869864048
8688,0.842846792877848
8689,2.8694228194175437
8690,0.3513868054707017
8691,0.14605193864596933
8692,0.8828483553875781
8693,0.5787841748096698
8694,1.303020975320944
8695,1.839938042486844
8696,0.7124449755850187
8697,0.5872166691075218
8698,1.9401784253676368
8699,1.3092426474696996
8700,0.5736859806152929
8701,0.8172535592487847
8702,0.31502717526418134
8703,0.3675682318778923
8704,0.5588960771308084
8705,0.6723464739087832
8706,0.6613854999142992
8707,0.17499876321348706
8708,0.9081967798903346
8709,0.6899158802988873
8710,0.8286842534495269
8711,0.1775593528135678
8712,0.6350801537597975
8713,1.107682513281858
8714,0.4805168530711543
8715,1.2227511263206354
8716,0.3833295318434941
8717,0.6604865621677458
8718,0.6461690645694239
8719,0.11405029182982188
8720,0.3653927578426491
8721,1.302490732410131
8722,0.11136241001778387
8723,0.5960973676664924
8724,1.3260452586754514
8725,0.08724349730570369
8726,0.9267100495256337
8727,0.2241643499334089
8728,1.997562604173291
8729,0.7591318868328794
8730,0.14489872807711837
8731,0.26220860151231407
8732,0.2708883092416128
8733,0.7329335785593841
8734,0.378487120763959
8735,1.2370943581825666
8736,0.601358920655262
8737,0.3544825375465248
8738,0.40945685028212564
8739,0.5137277916501102
8740,0.8829413853678426
8741,1.1966135382968524
8742,0.40862592530487213
8743,0.38201123840530193
8744,0.4543995218123346
8745,0.2705306281084604
8746,0.5576904848939803
8747,1.3670373314765523
8748,0.6004306752509821
8749,0.47005258309123515
8750,0.2630746474968975
8751,1.0283932079404652
8752,0.3676939231108739
8753,0.0856020400246788
8754,1.0168654560161223
