,0
3586,0.09754571200107509
3587,0.1050448344758428
3588,0.08152507110619066
3589,0.22225482407032496
3590,0.09704858394929174
3591,0.0855652461864756
3592,0.0534826123436935
3593,0.12413429343687059
3594,0.12864240546026792
3595,0.06250502071449998
3596,0.13346544578243588
3597,0.11315606242138905
3598,0.13975785056457524
3599,0.14944955717865188
3600,0.2702948154579431
3601,0.11980962287718425
3602,0.13470288359062546
3603,0.1758762490010387
3604,0.22736056071704072
3605,0.10940342719816458
3606,0.28842274971453014
3607,0.14999044236464484
3608,0.3700229967156778
3609,0.14182234807974745
3610,0.13751071653977626
3611,0.1424355553438727
3612,0.13926848768059483
3613,0.14660430479957753
3614,0.14213859734481268
3615,0.3124256519740075
3616,0.26491436417332415
3617,0.03130880516988169
3618,0.20206390250252693
3619,0.11123936497590739
3620,0.1482586563778367
3621,0.07338384014057962
3622,0.3927081230227569
3623,0.19113725392630243
3624,0.13818359381258236
3625,0.47301705660915705
3626,0.20220844444645725
3627,0.07272106785436427
3628,0.15676455101939116
3629,0.09972620514478664
3630,0.1396326127392995
3631,0.19629828054331278
3632,0.2850461559199615
3633,0.1387619625944429
3634,0.11353283722261624
3635,0.15795643919296165
3636,0.13444565936090383
3637,0.09835473942111346
3638,0.032239312900532
3639,0.0884435293298139
3640,0.15969492404408547
3641,0.14973278981111723
3642,0.18249150976128312
3643,0.08666175205840856
3644,0.09323192309948813
3645,0.1800277690679112
3646,0.1517920215142502
3647,0.15247709899629788
3648,0.14345049557114825
3649,0.06851220056669181
3650,0.17791051160632249
3651,0.11130644936665347
3652,0.2170866174543553
3653,0.047427673084186814
3654,0.1010413730311308
3655,0.06932826304795461
3656,0.11369208532805922
3657,0.10037330478434563
3658,0.19893782610698205
3659,0.1408657299175374
3660,0.08844669946583163
3661,0.09761282151760109
3662,0.22869574284285388
3663,0.10614419453168526
3664,0.19906595505648456
3665,0.15839863609693425
3666,0.24733542564188235
3667,0.1325030980568328
3668,0.10619965741673273
3669,0.14510013477007852
3670,0.08922323941155177
3671,0.1796561013043609
3672,0.06289124772530577
3673,0.16223447098341862
3674,0.14394197823952273
3675,0.1211300478254663
3676,0.18301537490970862
3677,0.20873795754416688
3678,0.1177559521688943
3679,0.15368857954098886
3680,0.14830926780916573
3681,0.16529515609866677
3682,0.2156033173837637
3683,0.1655384046125374
3684,0.09604642943961796
3685,0.1869938674911659
3686,0.0531124619832762
3687,0.13125402842164718
3688,0.1329064423672826
3689,0.024085122813017498
3690,0.12585578793680588
3691,0.14186573174799136
3692,0.08240076573656398
3693,0.17146555018648904
3694,0.15489222313876655
3695,0.13379169406417185
3696,0.1503617361226136
3697,0.1514939383675251
3698,0.1714201402990274
3699,0.10749224334414804
3700,0.06875841992996354
3701,0.1747341309977847
3702,0.05597555121398723
3703,0.06145864842489465
3704,0.1222460342865663
3705,0.359829753601039
3706,0.1660544371155418
3707,0.2937594396460176
3708,0.16420822237666735
3709,0.16031688514023693
3710,0.2470722917961552
3711,0.15913382489491437
3712,0.15987620223529916
3713,0.044977164058872074
3714,0.14167327194301624
3715,0.12694307975643257
3716,0.12684680117727182
3717,0.09199508657839271
3718,0.10647576336073522
3719,0.19815487665768408
3720,0.1837894365414104
3721,0.09923320462225041
3722,0.07032946297452816
3723,0.13353357396715998
3724,0.15417148043665957
3725,0.10990584291333194
3726,0.16430561673394528
3727,0.14669363698195664
3728,0.22603967715550324
3729,0.12280509296101565
3730,0.19200420917621477
3731,0.08163652841670155
3732,0.04030908955211283
3733,0.08020916019015872
3734,0.08288813838710518
3735,0.08258845349855076
3736,0.1784373518499612
3737,0.39215122919385603
3738,0.052706232243102974
3739,0.12963362358705594
3740,0.1486702618918839
3741,0.19572838045472793
3742,0.09943022598611084
3743,0.07217497394842638
3744,0.08527813251469993
3745,0.060322667691417614
3746,0.06557245557293824
3747,0.05468668359698324
3748,0.1831714976118235
3749,0.2455082120739205
3750,0.13055045096235854
3751,0.07169386956886706
3752,0.10383072648744723
3753,0.20152850528925553
3754,0.13044255355462434
3755,0.07569248094838081
3756,0.10599418528096308
3757,0.12957190749456768
3758,0.3253926073953717
3759,0.16585849093973565
3760,0.16660147114984847
3761,0.08466855885581044
3762,0.10954844799217267
3763,0.21573697943298845
3764,0.11748297392383351
3765,0.15044788501861073
3766,0.19416730945736607
3767,0.10942324958808856
3768,0.3496390890257584
3769,0.1448160681366426
3770,0.0388156188002447
3771,0.18739982073035558
3772,0.06597771339325613
3773,0.16135071541400475
3774,0.20209262459503402
3775,0.24381362492183783
3776,0.19104265965546577
3777,0.2662307351769221
3778,0.20516068133505203
3779,0.1392234799535589
3780,0.1637361784810223
3781,0.05097288935469838
3782,0.172311029464076
3783,0.14840166910787222
3784,0.08219856256976557
3785,0.14036776510065327
3786,0.16137718084690633
3787,0.03461465118569448
3788,0.20601199497980172
3789,0.13301077871520922
3790,0.16815599281490104
3791,0.14358228527417238
3792,0.159818766571446
3793,0.1419433389344452
3794,0.08867550048231243
3795,0.06315008220516793
3796,0.05788605656519599
3797,0.1303353014820636
3798,0.10504066770823792
3799,0.22019264831084998
3800,0.15041613871952064
3801,0.22133058968719332
3802,0.143224445746476
3803,0.18101884966549675
3804,0.04846728451183363
3805,0.05296831857778886
3806,0.08716476932501108
3807,0.0635418872556911
3808,0.13447337314272914
3809,0.06997281871791786
3810,0.07063622703676431
3811,0.16087577131197836
3812,0.07246299747254545
3813,0.08844125990751751
3814,0.04239744572773403
3815,0.13584123695028236
3816,0.06486536429437455
3817,0.19957750001771785
3818,0.08565497262531369
3819,0.07550953956685649
3820,0.11768459413179623
3821,0.22721733240184902
3822,0.15031355735547877
3823,0.1585715903528084
3824,0.14353241352151577
3825,0.10248072238259258
3826,0.13643240571446064
3827,0.05623938326084124
3828,0.1534122722106923
3829,0.3724586193996029
3830,0.05736939665721047
3831,0.11904662915273548
3832,0.156461195135902
3833,0.15324532167035906
3834,0.04157625318551928
3835,0.18623002172195943
3836,0.23947604825972305
3837,0.20166858023755643
3838,0.13042942698637033
3839,0.06827745009730878
3840,0.11270842777255168
3841,0.04493198601953736
3842,0.21358023964024525
3843,0.17778024395988948
3844,0.08196924765922782
3845,0.06990534624428689
3846,0.18656438885543278
3847,0.2613638459304399
3848,0.0973096124655137
3849,0.22997079138393886
3850,0.19000295574655096
3851,0.17580989219958051
3852,0.23023222370615506
3853,0.06041480034667333
3854,0.16238249404192232
3855,0.15728504731487694
3856,0.08503861011265457
3857,0.14308058870355828
3858,0.17261610140578088
3859,0.09405286715563588
3860,0.16067123553415702
3861,0.1983762187314127
3862,0.31840576647641994
3863,0.14616690174069924
3864,0.1571756123883612
3865,0.09534269757502604
3866,0.19730708528397023
3867,0.1625129566941902
3868,0.10893743162114293
3869,0.13287021132502552
3870,0.11614887796742339
3871,0.26439026292186685
3872,0.09895102468319922
3873,0.15974231064158625
3874,0.1868547997433121
3875,0.18118580691787103
3876,0.08653304663975138
3877,0.16208626990160388
3878,0.11184838561989004
3879,0.07774845758561913
3880,0.11492307104096754
3881,0.12325599592589424
3882,0.22799464266272618
3883,0.0873715600360642
3884,0.10175636913881779
3885,0.08709999687263657
3886,0.17910262055456683
3887,0.2312466447741985
3888,0.19942875190163742
3889,0.18281035646765997
3890,0.09082379483699064
3891,0.08616047418457816
3892,0.07435351163282762
3893,0.251288681360057
3894,0.15405349695135773
3895,0.21707374842491414
3896,0.1547654428424151
3897,0.1563554166932825
3898,0.33554309663354337
3899,0.11918795653321167
3900,0.028893336618987592
3901,0.1421102967672017
3902,0.10666840082610453
3903,0.35635220215974045
3904,0.17056466793238223
3905,0.04323744972158709
3906,0.06829720770682329
3907,0.0709141536539557
3908,0.26430621688884065
3909,0.09946519995715754
3910,0.12183842596504155
3911,0.1759004239752312
3912,0.28170552054256487
3913,0.0812945786228358
3914,0.12686315300610268
3915,0.12002923894108752
3916,0.1896385704334533
3917,0.06626765784741052
3918,0.04755923717893498
3919,0.26300897785168853
3920,0.16557037804010644
3921,0.17733093137755998
3922,0.1381919664661195
3923,0.17357447352012365
3924,0.04660597993799361
3925,0.05658818977214196
3926,0.16895993801719822
3927,0.08494518883781167
3928,0.10886369815878658
3929,0.0996089382367974
3930,0.04373183473800878
3931,0.24373037410458248
3932,0.06744258221540449
3933,0.1572178566424861
3934,0.07522093914899808
3935,0.16454128827383113
3936,0.7496499429121426
3937,0.08964984897949291
3938,0.1401586301474847
3939,0.20476330649695207
3940,0.1840775934094669
3941,0.15400392112863875
3942,0.10386574543407658
3943,0.07039414578087319
3944,0.08605768653191098
3945,0.06727761935563892
3946,0.07471535816794804
3947,0.08979324034502484
3948,0.15311434062272794
3949,0.16993835709114744
3950,0.10186019851200803
3951,0.10684182384785133
3952,0.1250214011493877
3953,0.07974687701943386
3954,0.2282087359719336
3955,0.02705799946062376
3956,0.09317174786754485
3957,0.1074899386793356
3958,0.15749931069584017
3959,0.09518129519130168
3960,0.130625983279912
3961,0.054522403332257705
3962,0.24459186290235876
3963,0.03484368572833696
3964,0.07308417079950566
3965,0.10138270649531085
3966,0.16814282772701614
3967,0.21233873919483137
3968,0.17990480997660288
3969,0.09944647702530166
3970,0.15442642146551439
3971,0.13203654921527613
3972,0.03875469766854648
3973,0.13362615279300732
3974,0.12679700795986606
3975,0.15200276195812557
3976,0.18504658936215793
3977,0.05346150501181629
3978,0.3415538042472056
3979,0.0592173735135673
3980,0.08585906527277584
3981,0.1648088397242582
3982,0.09919720690422758
3983,0.11199914052338335
3984,0.15691316092988425
3985,0.0674276602205595
3986,0.08459866604093275
3987,0.23184649197751578
3988,0.06098716198024609
3989,0.07709145845821067
3990,0.0819152361008819
3991,0.2275114175285596
3992,0.1548165787539333
3993,0.3076833557604189
3994,0.25688504167111487
3995,0.1792643652034219
3996,0.04647903363667425
3997,0.14876502064009176
3998,0.14092097501460435
3999,0.24939914517313458
4000,0.14086719968920222
4001,0.14565841623077
4002,0.3204959267225107
4003,0.22875309974951805
4004,0.05121974034547858
4005,0.056310024659320654
4006,0.16042043711659515
4007,0.11577522929993396
4008,0.13368849306906125
4009,0.2923731966895765
4010,0.24588506205105523
4011,0.1497250390313525
4012,0.170002421256995
4013,0.148469864829189
4014,0.11387554209874988
4015,0.19269405805996015
4016,0.08403774414394193
4017,0.10879742998554735
4018,0.10239164490130367
4019,0.4073688003198639
4020,0.04806156760075724
4021,0.25710856786010483
4022,0.21077758167504052
4023,0.14517429235854734
4024,0.10312784490490685
4025,0.10258112678582844
4026,0.09218900256260433
4027,0.15503991925578073
4028,0.2282148009235981
4029,0.07996534633236341
4030,0.054106069322825794
4031,0.13860603449571615
4032,0.029574098405868804
4033,0.08111068379289647
4034,0.17524707371726847
4035,0.12234318564567692
4036,0.18331023760975818
4037,0.07582673140181757
4038,0.104860825590932
4039,0.16370131066593183
4040,0.09563574961796552
4041,0.14776953677905996
4042,0.11042909731983062
4043,0.2856576352512583
4044,0.16554202345327884
4045,0.15997681919639256
4046,0.21749489508401715
4047,0.19796813416904738
4048,0.1837757687558346
4049,0.2131771514927708
4050,0.16690301189970114
4051,0.15128759891235635
4052,0.18401032407856496
4053,0.14796990012581565
4054,0.11601801112101484
4055,0.16732776916371558
4056,0.1277581995384695
4057,0.17420685712391995
4058,0.13806507732351095
4059,0.12596036463599625
4060,0.20711118318435634
4061,0.14633600372450462
4062,0.20124153415865362
4063,0.08363776169874486
4064,0.1882675452336638
4065,0.19543672995752107
4066,0.36209398057560066
4067,0.23052374046980767
4068,0.13280302388153406
4069,0.12820942658364565
4070,0.1405086322729332
4071,0.11900082077113171
4072,0.07558778899865029
4073,0.07774200685771707
4074,0.12572011160651667
4075,0.23310097785612163
4076,0.11072457248048584
4077,0.2548494014857256
4078,0.16611194050299954
4079,0.1872517078938968
4080,0.13648961230954346
4081,0.04999571779329124
4082,0.2458612478989756
4083,0.06381346556059825
4084,0.12018629564247436
4085,0.14615473154639574
4086,0.26466418237979433
4087,0.22281143010906607
4088,0.04413353866761313
4089,0.14468934733593083
4090,0.1302953410772698
4091,0.0857138588442165
4092,0.15900175695116275
4093,0.1567197477389564
4094,0.03949332843127436
4095,0.1902613765201872
4096,0.029139312887605347
4097,0.1786246490260299
4098,0.09845571939944334
4099,0.06092891178639747
4100,0.25829803059192946
4101,0.40523173209287544
4102,0.18694662786451494
4103,0.2049583582642234
4104,0.03129018804623391
4105,0.12642069500443745
4106,0.14268686488204815
4107,0.14211894846046888
4108,0.13497738659161213
4109,0.23384075016603398
4110,0.08975711425696387
4111,0.2559176016202913
4112,0.15825824525687154
4113,0.13671568502073808
4114,0.06420549013518491
4115,0.10069762800035757
4116,0.13477142045680035
4117,0.09649556975128204
4118,0.12484211957902559
4119,0.14849094897531492
4120,0.09153883837972857
4121,0.0745233349461772
4122,0.11810562866048792
4123,0.23822632293807297
4124,0.3486417826924643
4125,0.12441156385201094
4126,0.07011152691806723
4127,0.09415041398734722
4128,0.11972172344855492
4129,0.0626201745164645
4130,0.04288172258460874
4131,0.1359784000440476
4132,0.2541746362089176
4133,0.1281385649120907
4134,0.07520914753454858
4135,0.1487897864886836
4136,0.15540796160667494
4137,0.163404141317455
4138,0.1485041828900652
4139,0.15426683552535408
4140,0.0414190333737093
4141,0.08284008464787529
4142,0.15726930220937557
4143,0.04514496940296337
4144,0.1629218952294245
4145,0.10860379727839664
4146,0.14889000841050218
4147,0.08822528031518696
4148,0.20595004181875728
4149,0.04790047184959591
4150,0.1471095880324743
4151,0.07959949001441778
4152,0.11198384938441022
4153,0.06705941474155672
4154,0.21203121398313549
4155,0.1740699529227876
4156,0.2955617386912952
4157,0.04973132655038416
4158,0.15308515265576958
4159,0.11517731931426821
4160,0.15989374681865223
4161,0.0707038361577533
4162,0.06702573041362402
4163,0.05908275901881328
4164,0.039529823545988926
4165,0.22625560559353977
4166,0.09079516708159717
4167,0.1618428011809469
4168,0.11502676274912361
4169,0.05620647231116908
4170,0.21404976396683928
4171,0.03177674012286881
4172,0.04288993428909845
4173,0.12495135439915764
4174,0.15592636452785583
4175,0.11873878723002836
4176,0.10575276601057873
4177,0.036933629621339746
4178,0.12107604939178981
4179,0.22196499187750557
4180,0.18152620280790308
4181,0.15104664702605242
4182,0.12521256494924454
4183,0.1590576356884951
4184,0.1523786522618895
4185,0.03806982165997108
4186,0.16114896298797043
4187,0.14457029123529624
4188,0.16685888170852567
4189,0.13218586563602883
4190,0.1674759282143366
4191,0.17383284042333733
4192,0.05870440970220648
4193,0.21547092272253096
4194,0.2015153531361448
4195,0.04140454341944231
4196,0.0705582195168452
4197,0.1429227497414632
4198,0.31868511204790295
4199,0.2289501904499778
4200,0.14025973878605752
4201,0.2492000638342788
4202,0.20168820552717096
4203,0.17000966389242303
4204,0.05299849188388955
4205,0.15433296450822553
4206,0.31848970908584756
4207,0.13871450871600421
4208,0.1334581028478351
4209,0.057133384159307146
4210,0.16695160846199353
4211,0.2818634279426978
4212,0.17997141807800912
4213,0.0469782801989016
4214,0.33845383519741334
4215,0.10814491212435254
4216,0.1514803017699745
4217,0.05641685656790367
4218,0.08272372804274612
4219,0.05459922709327237
4220,0.09173093256707908
4221,0.18971676745194596
4222,0.15679769570648533
4223,0.07017052029744851
4224,0.22368601962560108
4225,0.20919712693656997
4226,0.1613738785180326
4227,0.121532359332644
4228,0.09759330533240407
4229,0.07454957308020654
4230,0.24895498963646437
4231,0.153623609138098
4232,0.20949519343095427
4233,0.12774733333237506
4234,0.09637134132247481
4235,0.3572586525467787
4236,0.07596547010133003
4237,0.113232203583257
4238,0.12168842829486996
4239,0.2236242990976527
4240,0.18503514362798848
4241,0.18979748050647285
4242,0.16803961939149015
4243,0.12520483290260462
4244,0.05799117329797661
4245,0.2049574707740116
4246,0.11591331073691298
4247,0.127098247368725
4248,0.06204697502856361
4249,0.10998942308796116
4250,0.09116151463562996
4251,0.17559141408217174
4252,0.18024667283244386
4253,0.05880125795359207
4254,0.17391028095998864
4255,0.12369065433826748
4256,0.09517592286906358
4257,0.14347434880428442
4258,0.14560258758855898
4259,0.11833835974592474
4260,0.22265748778152455
4261,0.09766359938503265
4262,0.19207692310992563
4263,0.12908607857890547
4264,0.16172266942900093
4265,0.08251938999240427
4266,0.14321133921924709
4267,0.3158871088601383
4268,0.10780982839992344
4269,0.11114347769628678
4270,0.13669977552027487
4271,0.38720727243729175
4272,0.3584433423297704
4273,0.08346812088458658
4274,0.0979379502800005
4275,0.06088173184331273
4276,0.1616068477428349
4277,0.14237172577821214
4278,0.18822549973790245
4279,0.1698611689510599
4280,0.05782806170217539
4281,0.13505883278011516
4282,0.18595511253507677
4283,0.20736940332650608
4284,0.1986613508690113
4285,0.14484024546017923
4286,0.1053199780789345
4287,0.1535067078193005
4288,0.1096941819853012
4289,0.2041956392545876
4290,0.033289913466153884
4291,0.15243990441613428
4292,0.1362566701049677
4293,0.09907711635551751
4294,0.07711305296056316
4295,0.23365020712874487
4296,0.07609515484148104
4297,0.0324267037630403
4298,0.12519868304582307
4299,0.20983492363847867
4300,0.08252704189464442
4301,0.19877143680282014
4302,0.16224898736906923
4303,0.08082928241368786
4304,0.10179547396304435
4305,0.10167303115375761
4306,0.10682176599098062
4307,0.05385942572676646
4308,0.10997435945111922
4309,0.14957488791537854
4310,0.05295667445346813
4311,0.28670909959205276
4312,0.10264339049066458
4313,0.11897589086954616
4314,0.15892277202208524
4315,0.04778950275277692
4316,0.09654527641478326
4317,0.06117060966685583
4318,0.07025118864579298
4319,0.14294512342531626
4320,0.11186862771331152
4321,0.2522583699532419
4322,0.28936783067074195
4323,0.1366204682660666
4324,0.0482815347661213
4325,0.27206727485677124
4326,0.07410707784777944
4327,0.19842030813772554
4328,0.31066700494884575
4329,0.20819865956582484
4330,0.14945731491091005
4331,0.1622922283865121
4332,0.0453449016210635
4333,0.13278022306579254
4334,0.08396272366419293
4335,0.09183732444667242
4336,0.11480357906380577
4337,0.11049365492523842
4338,0.10717498518770849
4339,0.3442430463362276
4340,0.16492668357101492
4341,0.18460921558512752
4342,0.27041629231260983
4343,0.09197557613853237
4344,0.1396766373158939
4345,0.22375171504365526
4346,0.10630520370609249
4347,0.1521895380781134
4348,0.044153463384163885
4349,0.07866129407886492
4350,0.04406394762100684
4351,0.10749026600273764
4352,0.16898610555880492
4353,0.10845892641129258
4354,0.18218375257930394
4355,0.16326413714512836
4356,0.18924115579761042
4357,0.11109349571350736
4358,0.04481794787144272
4359,0.20554743950972465
4360,0.17182177842255883
4361,0.09987646789881953
4362,0.19827072290640368
4363,0.09546403997555471
4364,0.1100102788565617
4365,0.13111980790380778
4366,0.2278835161732547
4367,0.24244728022071124
4368,0.11312089925801823
4369,0.12129085614976229
4370,0.03399867954678356
4371,0.08276148968047588
4372,0.0979923861480371
4373,0.2452978544515586
4374,0.04553934745532627
4375,0.1045410297248034
4376,0.08919459333636272
4377,0.13759556362519126
4378,0.12074697588900961
4379,0.20723395299546452
4380,0.1704012709500927
4381,0.20749388416763215
4382,0.2960692006006339
4383,0.15363084354328657
4384,0.09842760576848869
4385,0.11619545225888019
4386,0.1222084848006766
4387,0.0566813027423072
4388,0.15686860235797395
4389,0.1253640932869593
4390,0.14123222866940982
4391,0.15282841445189654
4392,0.21842326871478412
4393,0.292962575932881
4394,0.16851659988830608
4395,0.22341686390417548
4396,0.1698479897827984
4397,0.046411037836979155
4398,0.07060513208832714
4399,0.15643311738822788
4400,0.24057322005312373
4401,0.16703045773290062
4402,0.2137724904658143
4403,0.09818455711930713
4404,0.1188689748641971
4405,0.13593807226936858
4406,0.3241452295933419
4407,0.19303444084786686
4408,0.08163237662866919
4409,0.15471839872132032
4410,0.12620552865745152
4411,0.0569754119490094
4412,0.1486016578635538
4413,0.14694676952181038
4414,0.031554117118361154
4415,0.22797947229269058
4416,0.2688885772564955
4417,0.03187245294330825
4418,0.10332607847262539
4419,0.264681970636605
4420,0.13565970829347762
4421,0.19177757364409667
4422,0.23758886184113057
4423,0.23407418985475803
4424,0.09896837620656994
4425,0.055397226658077316
4426,0.20294452783950703
4427,0.1590619046773041
4428,0.14461833033506563
4429,0.08225461151579078
4430,0.07030825090662254
4431,0.13876404375781182
4432,0.20175265602487188
4433,0.2543555500479592
4434,0.13242362736157764
4435,0.09410978355853658
4436,0.4779192006139779
4437,0.03579943248549497
4438,0.05711593740959537
4439,0.14060416572571463
4440,0.12077417168549937
4441,0.1822061971550494
4442,0.14945270691880752
4443,0.1770037565430648
4444,0.06999613475809181
4445,0.04047967505627861
4446,0.2755858240436703
4447,0.18453444652619735
4448,0.18767954156695635
4449,0.215251013019065
4450,0.10247461164168468
4451,0.11167103399026496
4452,0.1317454648613799
4453,0.1568028870078608
4454,0.07381388961477835
4455,0.06574554693598174
